24.6085,60.0925
24.5893,60.0549
24.4725,59.9904
24.4211,59.9872
24.4214,60.0272
24.3608,60.0693
24.3331,60.0719
24.2879,60.0653
24.2169,60.0394
24.0742,60.0153
23.7972,59.9619
23.7019,59.9544
23.6232,59.9521
23.5614,59.9707
23.5098,59.9685
23.4316,59.9538
23.4794,59.9967
23.5219,60.0192
23.5400,60.0282
23.5375,60.0676
23.4939,60.0583
23.3658,59.9422
23.2493,59.8379
23.1939,59.8278
22.9003,59.8068
22.9347,59.8406
23.0869,59.8792
23.1150,59.8844
23.1608,59.8849
23.2572,59.9194
23.2967,59.9586
23.3256,60.0000
23.3357,60.0240
23.3142,60.0177
23.2970,60.0000
23.2803,59.9794
23.2505,59.9453
23.2275,59.9290
23.1092,59.9257
23.1111,59.9703
23.1669,59.9853
23.2025,59.9933
23.2216,60.0017
23.2549,60.0371
23.1919,60.0478
23.1467,60.0461
23.1264,60.0442
23.1056,60.0379
23.0789,60.0318
23.0494,60.0361
22.9912,60.0574
22.9981,60.0862
23.0173,60.1012
23.0428,60.1187
23.0251,60.1286
22.9675,60.1119
22.9061,60.1264
22.8744,60.1456
22.8697,60.1792
22.9043,60.2158
22.9268,60.2310
22.9678,60.2503
23.0172,60.2822
23.0847,60.3452
23.0614,60.3532
22.9192,60.3042
22.8011,60.2585
22.7606,60.2442
22.7346,60.2374
22.6992,60.2292
22.6628,60.2222
22.5655,60.2119
22.4493,60.2424
22.4628,60.2639
22.4842,60.2832
22.5361,60.3125
22.6266,60.3804
22.4836,60.3919
22.2769,60.3858
22.2592,60.3980
22.2367,60.4083
22.1758,60.4314
22.1147,60.4489
22.0836,60.4439
22.0144,60.4653
21.9711,60.4881
21.9458,60.5165
21.8697,60.5242
21.8427,60.5187
21.8631,60.4719
21.8031,60.4825
21.8018,60.5651
21.8297,60.5885
21.8244,60.6192
21.7707,60.6014
21.6642,60.5525
21.5881,60.5094
21.5769,60.5625
21.5515,60.5696
21.5105,60.5744
21.4817,60.5674
21.4528,60.5625
21.4242,60.5793
21.3586,60.6536
21.3570,60.6793
21.3861,60.6864
21.3925,60.7556
21.3556,60.8150
21.3283,60.8653
21.3878,60.9408
21.4056,61.0305
21.4444,61.1672
21.4939,61.2355
21.5444,61.2764
21.5544,61.3094
21.5306,61.4472
21.5118,61.5127
21.4689,61.5565
21.4983,61.5735
21.6033,61.5447
21.6639,61.5403
21.6014,61.6017
21.5353,61.6533
21.4724,61.7610
21.4887,61.8004
21.4106,61.8905
21.3633,61.9294
21.2996,61.9418
21.2846,61.9464
21.2533,62.0056
21.2856,62.0694
21.3058,62.1089
21.3339,62.1539
21.3803,62.1824
21.3893,62.2062
21.3717,62.2600
21.3322,62.3506
21.2592,62.3758
21.1556,62.4128
21.1117,62.4517
21.1150,62.4914
21.1253,62.5475
21.0660,62.5980
21.1056,62.7674
21.1339,62.7899
21.2981,62.8608
21.3458,62.8546
21.3733,62.8621
21.3964,62.8867
21.4333,62.9433
21.4458,62.9675
21.4506,63.0064
21.4356,63.0347
21.5008,63.0665
21.5286,63.0628
21.5512,63.0448
21.6200,63.0186
21.6766,63.0201
21.6828,63.0297
21.6778,63.0339
21.6551,63.0478
21.6114,63.0681
21.5695,63.0786
21.5186,63.1253
21.5017,63.1597
21.4969,63.2035
21.5385,63.2303
21.5674,63.2213
21.6404,63.1925
21.6903,63.2092
21.8778,63.2560
21.8928,63.2061
21.9667,63.1831
22.0861,63.2228
22.1797,63.2308
22.2169,63.2364
22.3400,63.2765
22.3696,63.3132
22.3556,63.3397
22.3237,63.3680
22.2986,63.3758
22.2719,63.3861
22.2006,63.4193
22.1878,63.4451
22.2882,63.5257
22.3333,63.5200
22.3761,63.4897
22.3964,63.4725
22.4294,63.4989
22.4894,63.5658
22.5053,63.5836
22.5050,63.6120
22.5892,63.6955
22.6658,63.6987
22.7012,63.6835
22.7069,63.6594
22.7401,63.6199
22.7806,63.6258
22.8244,63.6414
22.9000,63.6986
22.9263,63.7628
22.9233,63.8011
23.0664,63.8508
23.1479,63.8781
23.2007,63.8860
23.3189,63.8967
23.3704,63.9412
23.3714,63.9869
23.3851,64.0458
23.4276,64.0494
23.5114,64.0364
23.6022,64.0644
23.6083,64.0983
23.6522,64.1408
23.6942,64.1586
23.7117,64.1629
23.7222,64.1842
23.8553,64.2439
23.9267,64.2692
23.9269,64.2910
23.9958,64.3835
24.1200,64.4364
24.2097,64.4728
24.2781,64.4969
24.3393,64.5217
24.3592,64.5430
24.3741,64.5860
24.3712,64.6193
24.4250,64.6753
24.5354,64.7468
24.5396,64.7992
24.7311,64.8544
24.8033,64.8692
25.0000,64.8922
25.0844,64.9117
25.1162,64.9075
25.1803,64.8669
25.1939,64.8455
25.2304,64.8193
25.2536,64.8143
25.2975,64.8144
25.3194,64.8178
25.3400,64.8219
25.3619,64.8294
25.3651,64.8980
25.3429,64.9079
25.3101,64.9031
25.2301,64.9297
25.1893,64.9640
25.2133,64.9882
25.3216,64.9806
25.3681,64.9586
25.4142,64.9444
25.4442,64.9534
25.4131,65.0342
25.3706,65.0794
25.3539,65.0924
25.2914,65.1094
25.2675,65.1700
25.2931,65.2664
25.3011,65.2936
25.3250,65.3458
25.3553,65.4108
25.3572,65.4482
25.3512,65.4787
25.3037,65.5151
25.2151,65.5543
25.1896,65.5596
25.1615,65.5558
25.1321,65.5543
25.1018,65.5693
25.0927,65.5919
25.0808,65.6059
24.8912,65.6484
24.7961,65.6583
24.7717,65.6567
24.7486,65.6482
24.6692,65.6547
24.5594,65.7267
24.5535,65.7620
24.5592,65.7901
24.6300,65.8544
24.6892,65.8961
24.6265,65.8876
24.5621,65.8247
24.5386,65.7953
24.4490,65.7943
24.4147,65.7674
24.2203,65.7735
24.1750,65.7915
24.1670,65.8140
24.1487,65.8036
24.1136,65.7996
24.0808,65.8061
24.0462,65.8074
23.9861,65.7925
23.9532,65.7800
23.9313,65.7605
23.7733,65.7953
23.6539,65.8064
23.5183,65.8008
23.4347,65.7605
23.3944,65.7675
23.2497,65.8008
23.2344,65.7636
23.1364,65.7132
23.0774,65.7008
23.0003,65.7528
22.8268,65.8217
22.7903,65.8564
22.7233,65.8861
22.6758,65.9022
22.6426,65.8987
22.6762,65.8755
22.7047,65.8075
22.6793,65.7605
22.6541,65.7590
22.6086,65.7969
22.4792,65.8511
22.4514,65.8561
22.4186,65.8594
22.3682,65.8592
22.3292,65.8297
22.2578,65.6911
22.2491,65.6325
22.2859,65.6274
22.3153,65.6295
22.2910,65.6648
22.3231,65.6592
22.3856,65.6289
22.4224,65.5468
22.4000,65.5368
22.3726,65.5500
22.2418,65.5773
22.2063,65.5788
22.0797,65.6072
21.8513,65.6721
21.8242,65.6993
21.7658,65.7121
21.8281,65.6653
21.8482,65.6561
22.0225,65.5981
22.0578,65.5892
22.1210,65.5814
22.1944,65.5423
22.1642,65.5331
22.0538,65.5174
21.9939,65.5144
21.9092,65.5267
21.8896,65.5344
21.8572,65.5301
21.9011,65.4967
21.9200,65.4871
21.9397,65.4853
21.9268,65.5082
21.9792,65.4897
22.0310,65.4597
22.0140,65.4262
21.9294,65.3980
21.6758,65.3911
21.6549,65.3919
21.6318,65.3974
21.6028,65.4141
21.5447,65.4081
21.4712,65.3837
21.5018,65.3499
21.5387,65.3270
21.5841,65.3206
21.6171,65.3247
21.6992,65.2837
21.6593,65.2458
21.5881,65.2347
21.5581,65.2342
21.5396,65.2536
21.4939,65.2867
21.4666,65.3120
21.3287,65.3703
21.2649,65.3383
21.3290,65.3226
21.4172,65.3061
21.5053,65.2486
21.5536,65.2151
21.6194,65.1514
21.5777,65.0599
21.5337,65.0587
21.4860,65.0598
21.4716,65.0403
21.4667,65.0072
21.3733,64.9756
21.3008,64.9544
21.2494,64.9486
21.2060,64.8890
21.2089,64.8625
21.1831,64.8300
21.1272,64.8185
21.0959,64.8270
21.0756,64.8534
21.0422,64.8448
21.0394,64.8238
21.0942,64.7830
21.1299,64.7755
21.1594,64.7755
21.2222,64.7824
21.2583,64.7775
21.3034,64.7617
21.2974,64.6629
21.2735,64.6683
21.2389,64.6853
21.1528,64.7236
21.1290,64.7250
21.1047,64.7198
21.1192,64.6844
21.2714,64.6153
21.3647,64.5991
21.4653,64.5755
21.5542,64.5325
21.5850,64.4397
21.4581,64.3611
21.3906,64.3353
21.3178,64.3085
21.2723,64.2969
21.2478,64.3072
20.9637,64.1427
20.9050,64.0494
20.8956,64.0025
20.7939,63.8864
20.7740,63.8671
20.7286,63.8481
20.6383,63.8133
20.5350,63.7992
20.5025,63.8206
20.4478,63.7583
20.4157,63.6944
20.3808,63.6741
20.3167,63.6600
20.2986,63.6464
20.2639,63.6658
20.1000,63.6558
20.0119,63.6358
19.8962,63.6078
19.7753,63.5333
19.7533,63.5057
19.7759,63.4600
19.7050,63.4319
19.6756,63.4306
19.6385,63.4446
19.6415,63.4671
19.6164,63.4947
19.5017,63.5494
19.4669,63.5600
19.4258,63.5463
19.4736,63.4530
19.4472,63.4403
19.3587,63.4351
19.3156,63.4512
19.3092,63.4636
19.2890,63.4574
19.2767,63.4143
19.2306,63.3275
19.1493,63.3128
19.0472,63.2412
19.0547,63.2174
19.0853,63.2142
19.1094,63.2110
19.0625,63.1769
19.0419,63.1754
18.9661,63.2211
18.8967,63.2732
18.8066,63.2475
18.8472,63.2341
18.8839,63.2271
18.9117,63.2085
18.8975,63.1917
18.7803,63.1624
18.7562,63.1865
18.7852,63.1983
18.7296,63.2061
18.7374,63.1701
18.6472,63.1405
18.5669,63.1175
18.3822,63.0517
18.2892,62.9972
18.3467,62.9881
18.3672,62.9914
18.3962,62.9933
18.5324,62.9851
18.5572,62.9805
18.5752,62.9618
18.4704,62.8604
18.2040,62.7774
18.1261,62.7658
18.0828,62.7811
18.1044,62.8042
18.1354,62.8091
18.0733,62.8367
18.0372,62.8392
17.9808,62.8185
17.9275,62.8425
17.8674,62.9258
17.8433,62.9622
17.8243,62.9946
17.7006,62.9927
17.7306,62.9728
17.7621,62.9587
17.7936,62.9506
17.8347,62.9333
17.8819,62.8836
17.9947,62.7306
18.0046,62.6990
17.9939,62.6549
17.9718,62.6565
17.9517,62.6697
17.8792,62.6624
17.9664,62.6344
18.0401,62.6250
18.0464,62.5953
17.9781,62.5553
17.8394,62.4856
17.8186,62.4825
17.7818,62.5012
17.7236,62.4989
17.6894,62.4919
17.6583,62.4680
17.6739,62.4443
17.6125,62.4346
17.5550,62.4433
17.5336,62.4544
17.5092,62.4817
17.4747,62.5064
17.4300,62.5336
17.4053,62.5362
17.3308,62.4878
17.3597,62.3603
17.3739,62.3268
17.4653,62.2655
17.5025,62.2585
17.5522,62.2502
17.5770,62.2472
17.6239,62.2394
17.6489,62.2317
17.6000,62.2094
17.5465,62.2024
17.5624,62.2307
17.5376,62.2308
17.5147,62.2299
17.5090,62.2026
17.4833,62.1251
17.4636,62.0064
17.4403,61.9917
17.4051,61.9897
17.3508,61.9435
17.3364,61.8181
17.3857,61.7565
17.4403,61.7269
17.4768,61.7315
17.4974,61.7260
17.5236,61.6989
17.4952,61.6346
17.4453,61.6289
17.4222,61.6422
17.3881,61.6896
17.3611,61.7035
17.3332,61.7135
17.2274,61.7228
17.1488,61.7173
17.1893,61.7056
17.2140,61.7043
17.2645,61.6854
17.1856,61.6347
17.1649,61.6319
17.1371,61.6374
17.0986,61.6028
17.1178,61.5555
17.1654,61.5196
17.2197,61.4347
17.1540,61.4283
17.1053,61.3999
17.1450,61.3578
17.2092,61.3271
17.2036,61.2789
17.1811,61.1903
17.1628,61.0467
17.1525,60.9428
17.2017,60.9169
17.2429,60.8935
17.2761,60.8430
17.2836,60.7717
17.2853,60.7319
17.2753,60.6761
17.3597,60.6405
17.3771,60.6190
17.4018,60.6304
17.5206,60.6431
17.5553,60.6433
17.5783,60.6400
17.6092,60.6322
17.6358,60.6186
17.6506,60.6010
17.6059,60.5810
17.6087,60.5535
17.6321,60.5204
17.6579,60.5054
17.6879,60.4974
17.7335,60.4983
17.7284,60.5367
17.7731,60.5711
17.8425,60.5900
17.8858,60.5974
17.9372,60.5981
17.9610,60.5921
17.9933,60.5589
18.1000,60.4530
18.2142,60.3430
18.2396,60.3290
18.2702,60.3453
18.3139,60.3539
18.4378,60.3400
18.4658,60.2994
18.5742,60.2500
18.5996,60.2356
18.5569,60.2244
18.5311,60.2269
18.4708,60.2350
18.4409,60.2430
18.3815,60.2705
18.3542,60.2908
18.3171,60.3082
18.3961,60.2081
18.4217,60.1872
18.5074,60.1527
18.5317,60.1531
18.6328,60.1450
18.7114,60.1281
18.7767,60.1108
18.8164,60.0964
18.8172,60.0755
18.8900,59.9581
18.9074,59.9379
18.9297,59.9247
18.9570,59.9203
19.0072,59.9128
19.0456,59.8992
19.0706,59.8897
19.0654,59.8325
19.0332,59.8287
18.9692,59.8656
18.9361,59.8700
18.8647,59.7980
18.9347,59.7836
18.9686,59.7836
19.0797,59.7674
19.0726,59.7382
19.0322,59.7200
18.9857,59.7167
18.9536,59.7200
18.8414,59.7125
18.7456,59.6892
18.7172,59.6714
18.6998,59.6441
18.7369,59.6421
18.6664,59.5914
18.6456,59.5806
18.3733,59.4669
18.3172,59.4736
18.2751,59.4758
18.2594,59.4464
18.2866,59.4123
18.3283,59.3979
18.1656,59.4108
18.1917,59.4246
18.1951,59.4501
18.1200,59.4539
18.0872,59.4346
18.0572,59.3914
18.0889,59.3672
18.0914,59.3344
18.0074,59.3450
17.9321,59.3365
17.8978,59.3439
17.8592,59.3561
17.8328,59.3650
17.8087,59.3744
17.7828,59.3892
17.7597,59.4149
17.7847,59.4934
17.8092,59.5182
17.8435,59.5307
17.8177,59.5865
17.7565,59.6183
17.7397,59.6640
17.7211,59.6960
17.7068,59.6774
17.7106,59.6694
17.7207,59.6586
17.7183,59.6228
17.6425,59.6375
17.6040,59.6506
17.5976,59.6586
17.6281,59.6622
17.6453,59.6660
17.6533,59.6821
17.6542,59.7180
17.6297,59.7865
17.5910,59.8031
17.5810,59.7780
17.5385,59.7482
17.5139,59.7450
17.4481,59.7355
17.4447,59.6761
17.5237,59.5785
17.5432,59.5730
17.5282,59.5997
17.5217,59.6114
17.5144,59.6465
17.5101,59.6967
17.5375,59.7322
17.5889,59.7369
17.6126,59.7324
17.6161,59.6955
17.5612,59.6684
17.5897,59.6394
17.6942,59.6075
17.7422,59.5906
17.7624,59.5768
17.7858,59.5326
17.7314,59.4449
17.5479,59.4901
17.5227,59.5075
17.5461,59.5370
17.4953,59.5411
17.4428,59.5587
17.3730,59.6119
17.3828,59.6524
17.3487,59.6144
17.3708,59.5831
17.4055,59.5496
17.4190,59.4885
17.4044,59.4692
17.3256,59.4881
17.2586,59.5062
17.1853,59.5386
17.1172,59.5478
17.0650,59.5415
17.0253,59.5368
16.9447,59.5449
16.8650,59.5847
16.8264,59.5853
16.7869,59.5589
16.6599,59.5503
16.6197,59.5835
16.5586,59.6099
16.5379,59.6082
16.4991,59.5929
16.5217,59.5717
16.5430,59.5544
16.4808,59.4998
16.3300,59.4678
16.1733,59.4651
16.0967,59.4722
16.0664,59.4825
16.0325,59.4902
16.0716,59.4553
16.1072,59.4454
16.1753,59.4397
16.2764,59.4440
16.3093,59.4511
16.3350,59.4533
16.6647,59.4736
16.6894,59.4637
16.7500,59.4242
16.8119,59.3881
16.8778,59.3819
16.8912,59.3981
16.8544,59.4071
16.8006,59.4255
16.7267,59.4536
16.6954,59.4705
16.8367,59.4896
16.8975,59.4675
16.9326,59.4478
16.9579,59.4250
17.1117,59.3744
17.1744,59.3731
17.2806,59.3567
17.3086,59.3468
17.3010,59.3228
17.2639,59.2908
17.2529,59.2643
17.2869,59.2590
17.2919,59.2572
17.3706,59.2481
17.3920,59.2521
17.3718,59.2710
17.3569,59.2921
17.3529,59.3215
17.4131,59.3122
17.4428,59.3047
17.4708,59.2964
17.5858,59.2822
17.7403,59.2694
17.8472,59.2644
17.9081,59.2972
17.9440,59.3183
17.9835,59.3324
17.9965,59.3331
18.0215,59.3210
18.0525,59.3164
18.0747,59.3167
18.1336,59.3181
18.2069,59.3294
18.2465,59.3508
18.2785,59.3661
18.3486,59.3733
18.3979,59.3676
18.4393,59.3471
18.4547,59.3311
18.4744,59.3377
18.4686,59.3656
18.4503,59.3942
18.4305,59.4280
18.4772,59.4353
18.4983,59.4305
18.5264,59.4193
18.6103,59.3700
18.6432,59.3219
18.5931,59.3017
18.5222,59.2958
18.3832,59.3022
18.3465,59.3073
18.3305,59.3229
18.2772,59.3108
18.2694,59.2686
18.3100,59.2197
18.3114,59.1325
18.2258,59.1178
18.1403,59.0908
18.0214,59.0419
17.8940,58.9048
17.8919,58.8742
17.8947,58.8589
17.7894,58.9431
17.7567,59.0183
17.7689,59.0967
17.7647,59.1208
17.6662,59.1674
17.6242,59.0744
17.6160,59.0291
17.6136,58.9747
17.5783,58.9505
17.5914,58.9436
17.6291,58.9102
17.5811,58.8475
17.3500,58.7522
17.2711,58.7369
17.2236,58.7306
17.1567,58.7328
17.0885,58.7631
17.0319,58.7477
17.0822,58.7231
17.1403,58.6967
17.0344,58.6372
16.9073,58.6167
16.7897,58.6236
16.7361,58.6290
16.6778,58.6369
16.4614,58.6555
16.4364,58.6575
16.4128,58.6589
16.2983,58.6631
16.2379,58.6639
16.1936,58.6275
16.2933,58.6136
16.3706,58.6053
16.4117,58.6133
16.4346,58.6396
16.6494,58.6206
16.7190,58.6036
16.7775,58.5814
16.9336,58.4883
16.8264,58.4427
16.7461,58.4290
16.6006,58.4469
16.5733,58.4520
16.5407,58.4614
16.5057,58.4726
16.4756,58.4797
16.4228,58.4778
16.5731,58.4358
16.6928,58.4087
16.7700,58.3672
16.7889,58.3222
16.8247,58.1994
16.8258,58.1767
16.8028,58.1387
16.7645,58.1252
16.7428,58.0861
16.7318,58.0492
16.7469,58.0110
16.6393,57.9875
16.6202,57.9870
16.6555,57.9777
16.6719,57.9803
16.7356,57.9651
16.7426,57.9503
16.7762,57.9203
16.7636,57.8812
16.7371,57.8726
16.6592,57.8833
16.6179,57.8912
16.6035,57.9278
16.5062,57.9920
16.5223,57.8778
16.5643,57.8542
16.6853,57.7597
16.6952,57.7417
16.6162,57.7763
16.5967,57.7987
16.5579,57.8232
16.4192,57.8891
16.4683,57.8458
16.5996,57.7700
16.6606,57.7411
16.6971,57.7179
16.7114,57.7026
16.6256,57.6197
16.6325,57.5522
16.6912,57.4787
16.6658,57.4085
16.6369,57.4031
16.6299,57.3787
16.6008,57.3775
16.5524,57.3814
16.4722,57.2903
16.4660,57.2706
16.4554,57.2029
16.4609,57.1707
16.5139,57.1172
16.5349,57.1184
16.5633,57.0939
16.5844,57.0467
16.4972,57.0379
16.4544,56.9553
16.4406,56.8939
16.4267,56.8436
16.4078,56.7956
16.3750,56.7208
16.3798,56.6633
16.3043,56.6567
16.2815,56.6579
16.2536,56.6461
16.2161,56.6072
16.1206,56.4557
16.1042,56.4256
16.0906,56.3950
16.0547,56.3136
16.0433,56.2689
16.0035,56.2131
15.8656,56.0922
15.7886,56.1119
15.7758,56.1478
15.6589,56.1789
15.5981,56.1947
15.3753,56.1381
15.2258,56.1511
15.0889,56.1600
14.8481,56.1614
14.7172,56.1617
14.6926,56.1582
14.6825,56.1232
14.7124,56.1010
14.7508,56.0597
14.7672,56.0333
14.7383,56.0108
14.7200,56.0003
14.6353,56.0075
14.6208,56.0294
14.6036,56.0519
14.5551,56.0562
14.5414,56.0511
14.5117,56.0375
14.3694,55.9589
14.3303,55.9369
14.2636,55.8861
14.2387,55.8593
14.2172,55.8303
14.2047,55.8044
14.1950,55.7732
14.1926,55.7287
14.2106,55.7008
14.2769,55.6472
14.3414,55.5786
14.3659,55.5428
14.3367,55.5011
14.3125,55.4867
14.1935,55.3861
14.1631,55.3803
14.1225,55.3794
14.0589,55.3861
14.0375,55.3894
14.0047,55.4058
13.9694,55.4211
13.9358,55.4314
13.9119,55.4339
13.8914,55.4336
13.7306,55.4256
13.7103,55.4242
13.6369,55.4167
13.4978,55.3822
13.4658,55.3736
13.4240,55.3546
13.3756,55.3400
13.3447,55.3392
13.2954,55.3414
12.9822,55.4006
12.9167,55.5459
12.9212,55.5724
12.9603,55.5911
12.9819,55.5992
13.0387,55.6269
13.0611,55.6808
12.9281,55.8231
12.9128,55.8381
12.6814,56.0619
12.6636,56.0786
12.6206,56.1080
12.5811,56.1417
12.4601,56.2967
12.6372,56.2561
12.7187,56.2228
12.7992,56.2259
12.8304,56.2534
12.7340,56.3567
12.6700,56.3800
12.6326,56.3919
12.6243,56.4183
12.6344,56.4392
12.6762,56.4650
12.7314,56.4668
12.7944,56.4479
12.8328,56.4397
12.8526,56.4399
12.8724,56.4425
12.8836,56.4464
12.9011,56.4572
12.9144,56.4726
12.9303,56.5011
12.9348,56.5363
12.9172,56.5786
12.8802,56.6430
12.8175,56.6575
12.7850,56.6436
12.7581,56.6400
12.7219,56.6415
12.6708,56.6761
12.6136,56.7469
12.5994,56.7837
12.5981,56.8103
12.5767,56.8321
12.4765,56.8847
12.4181,56.8972
12.3489,56.9168
12.3500,56.9700
12.2861,57.0325
12.2457,57.0539
12.1481,57.1861
12.1100,57.2500
12.1424,57.2799
12.1458,57.3092
12.0950,57.4269
12.0476,57.4573
12.0096,57.4255
11.9860,57.3450
11.9428,57.3761
11.9178,57.4022
11.9028,57.4243
11.9067,57.5150
11.9111,57.5266
11.9146,57.5315
11.9222,57.5639
11.9078,57.6174
11.8625,57.6078
11.8300,57.6614
11.8686,57.6805
11.8878,57.6939
11.7460,57.6887
11.7019,57.6999
11.7231,57.8072
11.6681,57.8458
11.6990,57.8858
11.7493,57.8947
11.7956,58.0061
11.7987,58.0391
11.7767,58.0531
11.7767,58.0594
11.7961,58.0953
11.8372,58.1547
11.8805,58.2021
11.7981,58.3183
11.7292,58.3286
11.6228,58.2761
11.6011,58.2590
11.5286,58.2308
11.4953,58.2361
11.4056,58.2611
11.3842,58.3119
11.2383,58.3469
11.2014,58.3994
11.2356,58.5053
11.2557,58.5540
11.2664,58.5794
11.2603,58.6350
11.2500,58.6553
11.2103,58.6797
11.1794,58.7115
11.1793,58.7393
11.2008,58.7700
11.2293,58.7942
11.2322,58.8392
11.1942,58.9175
11.1667,58.9244
11.1194,58.9412
11.1133,59.0036
11.1233,59.0211
11.1694,59.0665
11.1954,59.0772
11.2656,59.0939
11.3200,59.1003
11.3442,59.0882
11.3733,59.0508
11.4017,59.0128
11.4233,58.9878
11.4292,58.9876
11.4328,58.9951
11.3858,59.0761
11.3549,59.1067
11.2983,59.1139
11.2033,59.1069
11.0642,59.1167
11.0339,59.1255
10.9408,59.1650
10.9003,59.1425
10.7975,59.1864
10.7647,59.2203
10.6592,59.3639
10.6621,59.4356
10.6914,59.4642
10.6915,59.4793
10.6739,59.4953
10.6576,59.5136
10.6422,59.5563
10.6396,59.6107
10.6199,59.6411
10.5596,59.7248
10.5844,59.7900
10.6006,59.8114
10.6394,59.8546
10.6646,59.8460
10.6962,59.7965
10.7386,59.8038
10.7608,59.8366
10.7412,59.8903
10.6886,59.9030
10.6706,59.8872
10.6603,59.8825
10.5831,59.8775
10.5597,59.8781
10.5325,59.8760
10.4990,59.8658
10.4733,59.8441
10.4821,59.7997
10.4925,59.7803
10.4917,59.7631
10.4926,59.7325
10.5228,59.6779
10.5556,59.6669
10.5822,59.6549
10.6015,59.6347
10.6099,59.5919
10.5893,59.5622
10.5581,59.5431
10.5131,59.5250
10.4787,59.5157
10.4515,59.5135
10.4222,59.5265
10.4260,59.5731
10.4133,59.6671
10.3776,59.7008
10.2783,59.7350
10.2309,59.7291
10.2660,59.6946
10.3055,59.6853
10.3239,59.6815
10.3810,59.6541
10.3976,59.5958
10.3792,59.5312
10.3340,59.5276
10.2976,59.5415
10.2453,59.5533
10.2633,59.5258
10.3475,59.4758
10.4236,59.4444
10.4792,59.4197
10.5157,59.3062
10.4600,59.2451
10.4371,59.2510
10.3697,59.2655
10.3272,59.2053
10.2311,59.0386
10.1542,59.0222
10.1674,59.0394
10.1425,59.0457
10.0267,59.0067
10.0250,58.9778
9.9547,58.9519
9.8775,58.9550
9.8389,58.9669
9.8469,58.9913
9.8256,59.0144
9.8216,59.0171
9.7869,59.0361
9.6142,59.1178
9.5516,59.1140
9.6264,59.0578
9.6842,59.0319
9.6931,58.9831
9.6057,58.9251
9.5075,58.8919
9.4094,58.8414
9.3487,58.7587
9.3400,58.7508
9.1839,58.6553
9.0642,58.6164
9.0306,58.6072
8.9994,58.5999
8.9517,58.5731
8.8311,58.4808
8.7969,58.4647
8.7393,58.4487
8.7126,58.4419
8.7135,58.4180
8.6919,58.3772
8.5103,58.2703
8.4028,58.2544
8.2464,58.2000
8.2439,58.1672
8.2136,58.1203
8.1552,58.1400
8.1275,58.0989
7.9347,58.0794
7.8094,58.0675
7.6606,58.0442
7.6217,58.0194
7.5597,58.0108
7.5283,58.0080
7.4839,58.0056
7.3628,58.0128
7.2511,58.0347
7.2236,58.0439
7.1514,58.0478
7.0780,58.0193
7.0492,57.9961
7.0079,57.9879
6.9361,58.0392
6.9028,58.0561
6.7817,58.1114
6.7314,58.1164
6.7283,58.0642
6.6029,58.0694
6.5589,58.0975
6.5564,58.1208
6.5872,58.1536
6.6128,58.1750
6.6842,58.2072
6.7600,58.2440
6.6167,58.2586
6.3603,58.2708
6.3476,58.2708
6.2842,58.3067
6.2242,58.3240
6.1431,58.3378
6.0119,58.3797
5.9931,58.3903
5.9782,58.4062
5.9697,58.4285
5.9625,58.4660
5.9311,58.4757
5.8956,58.4744
5.8533,58.4733
5.7781,58.4833
5.7533,58.4881
5.6447,58.5447
5.6233,58.5576
5.5085,58.6676
5.4604,58.7501
5.5183,58.8258
5.5433,58.8747
5.5539,58.9092
5.5519,58.9675
5.5401,58.9904
5.5586,59.0303
5.7123,58.9729
5.7058,58.9420
5.7444,58.9282
5.7937,58.9242
5.8167,58.9380
5.8429,58.9626
5.8828,58.9540
5.9387,58.9312
6.0089,58.8886
6.0612,58.8574
6.1106,58.8378
6.1303,58.8339
6.1686,58.8322
6.2272,58.8371
6.2003,58.8425
6.1701,58.8422
6.1387,58.8472
6.1024,58.8595
6.0706,58.8775
6.0583,58.8940
6.0906,58.9353
6.1192,58.9570
6.1919,58.9789
6.2181,58.9858
6.2561,58.9930
6.4042,59.0172
6.4856,59.0289
6.5889,59.0425
6.6171,59.0535
6.5039,59.0489
6.3994,59.0361
6.3778,59.0331
6.2106,59.0053
6.1636,58.9958
6.1242,58.9819
6.1000,58.9667
6.0364,58.9045
5.9746,58.9619
5.9639,59.0129
5.9364,59.0126
5.8699,59.0656
5.8757,59.0867
5.8956,59.0989
5.9558,59.1156
6.0070,59.1494
6.0647,59.2044
6.1467,59.2450
6.1678,59.2547
6.3103,59.3055
6.3365,59.3124
6.3678,59.3164
6.4044,59.3175
6.4300,59.3161
6.4598,59.3205
6.4067,59.3264
6.3758,59.3264
6.3224,59.3201
6.2890,59.3101
6.2511,59.2876
6.1271,59.2592
5.9965,59.3329
6.0312,59.3731
6.0731,59.3947
6.1028,59.4072
6.2147,59.4731
6.2324,59.5013
6.3911,59.5408
6.4189,59.5469
6.4467,59.5531
6.4689,59.5553
6.4275,59.5633
6.2532,59.5740
6.2276,59.5347
6.1692,59.4712
6.1504,59.4528
6.1289,59.4394
6.1089,59.4289
6.0819,59.4153
5.9402,59.3532
5.8808,59.4071
5.8835,59.4364
5.9030,59.4451
5.9422,59.4419
5.9872,59.4455
6.1456,59.4793
6.1237,59.4865
5.8953,59.4767
5.8078,59.4692
5.7131,59.4367
5.6677,59.4091
5.7006,59.4185
5.7324,59.4260
5.7714,59.4296
5.7935,59.4274
5.8591,59.3790
5.8525,59.3442
5.6875,59.3086
5.6265,59.3289
5.6123,59.3524
5.6018,59.3706
